6450	6.1	-14.4	-152.37	1
6451	6.1	-14.4	-153.15	6
6452	6.1	-14.4	-153.94	6
6453	6.1	-14.3	-153.94	1
6454	6.1	-14.2	-153.94	1
6455	6.1	-14.2	-153.15	5
6456	6.1	-14.2	-152.37	5
6457	6.1	-14.2	-151.58	5
6458	6.1	-14.2	-150.8	5
6459	6.1	-14.1	-150.8	1
6460	6.1	-14.1	-150.01	5
6461	6.1	-14.1	-149.23	5
6462	6.1	-14.1	-148.44	5
6463	6.1	-14.1	-147.65	5
6464	6.1	-14	-147.65	1
6465	6.1	-14	-148.44	6
6466	6.1	-14	-149.23	6
6467	6.1	-13.9	-149.23	1
6468	6.1	-13.9	-148.44	5
6469	6.1	-13.9	-147.65	5
6470	6.1	-13.9	-146.87	5
6471	6.1	-13.9	-146.08	5
6472	6.1	-13.8	-146.08	1
6473	6.1	-13.8	-145.3	5
6474	6.1	-13.8	-144.51	5
6475	6.1	-13.8	-143.73	5
6476	6.1	-13.8	-142.94	5
6477	6.1	-13.8	-142.16	5
6478	6.1	-13.8	-141.37	5
6479	6.1	-13.7	-141.37	1
6480	6.1	-13.7	-140.59	5
6481	6.1	-13.7	-139.8	5
6482	6.1	-13.7	-139.02	5
6483	6.1	-13.7	-138.23	5
6484	6.1	-13.7	-137.44	5
6485	6.1	-13.7	-136.66	5
6486	6.1	-13.6	-136.66	1
6487	6.1	-13.5	-136.66	1
6488	6.1	-13.5	-137.44	6
6489	6.1	-13.5	-138.23	6
6490	6.1	-13.5	-139.02	6
6491	6.1	-13.5	-139.8	6
6492	6.1	-13.4	-139.8	1
6493	6.1	-13.4	-140.59	6
6494	6.1	-13.4	-141.37	6
6495	6.1	-13.3	-141.37	1
6496	6.1	-13.3	-142.16	6
6497	6.1	-13.3	-142.94	6
6498	6.1	-13.3	-143.73	6
6499	6.1	-13.3	-144.51	6
6500	6.1	-13.3	-145.3	6
6501	6.1	-13.3	-146.08	6
6502	6.1	-13.2	-146.08	1
6503	6.1	-13.1	-146.08	1
6504	6.1	-13	-146.08	1
6505	6.1	-13	-145.3	5
6506	6.1	-13	-144.51	5
6507	6.1	-12.9	-144.51	1
6508	6.1	-12.8	-144.51	1
6509	6.1	-12.8	-143.73	5
6510	6.1	-12.8	-142.94	5
6511	6.1	-12.8	-142.16	5
6512	6.1	-12.8	-141.37	5
6513	6.1	-12.7	-141.37	1
6514	6.1	-12.7	-142.16	6
6515	6.1	-12.7	-142.94	6
6516	6.1	-12.6	-142.94	1
6517	6.1	-12.6	-143.73	6
6518	6.1	-12.6	-144.51	6
6519	6.1	-12.6	-145.3	6
6520	6.1	-12.6	-146.08	6
6521	6.1	-12.5	-146.08	1
6522	6.1	-12.4	-146.08	1
6523	6.1	-12.3	-146.08	1
6524	6.1	-12.2	-146.08	1
6525	6.1	-12.1	-146.08	1
6526	6.1	-12.1	-146.87	6
6527	6.1	-12.1	-147.65	6
6528	6.1	-12.1	-148.44	6
6529	6.1	-12.1	-149.23	6
6530	6.1	-12	-149.23	1
6531	6.1	-12	-148.44	5
6532	6.1	-12	-147.65	5
6533	6.1	-11.9	-147.65	1
6534	6.1	-11.9	-146.87	5
6535	6.1	-11.9	-146.08	5
6536	6.1	-11.9	-145.3	5
6537	6.1	-11.9	-144.51	5
6538	6.1	-11.9	-143.73	5
6539	6.1	-11.9	-142.94	5
6540	6.1	-11.8	-142.94	1
6541	6.1	-11.7	-142.94	1
6542	6.1	-11.6	-142.94	1
6543	6.1	-11.6	-142.16	5
6544	6.1	-11.6	-141.37	5
6545	6.1	-11.6	-140.59	5
6546	6.1	-11.6	-139.8	5
6547	6.1	-11.6	-139.02	5
6548	6.1	-11.6	-138.23	5
6549	6.1	-11.5	-138.23	1
6550	6.1	-11.5	-139.02	6
6551	6.1	-11.5	-139.8	6
6552	6.1	-11.5	-140.59	6
6553	6.1	-11.5	-141.37	6
6554	6.1	-11.4	-141.37	1
6555	6.1	-11.3	-141.37	1
6556	6.1	-11.3	-142.16	6
6557	6.1	-11.3	-142.94	6
6558	6.1	-11.3	-143.73	6
6559	6.1	-11.3	-144.51	6
6560	6.1	-11.2	-144.51	1
6561	6.1	-11.1	-144.51	1
6562	6.1	-11	-144.51	1
6563	6.1	-11	-145.3	6
6564	6.1	-11	-146.08	6
6565	6.1	-11	-146.87	6
6566	6.1	-11	-147.65	6
6567	6.1	-10.9	-147.65	1
6568	6.1	-10.9	-146.87	5
6569	6.1	-10.9	-146.08	5
6570	6.1	-10.8	-146.08	1
6571	6.1	-10.8	-145.3	5
6572	6.1	-10.8	-144.51	5
6573	6.1	-10.8	-143.73	5
6574	6.1	-10.8	-142.94	5
6575	6.1	-10.7	-142.94	1
6576	6.1	-10.6	-142.94	1
6577	6.1	-10.6	-142.16	5
6578	6.1	-10.6	-141.37	5
6579	6.1	-10.5	-141.37	1
6580	6.1	-10.5	-142.16	6
6581	6.1	-10.5	-142.94	6
6582	6.1	-10.5	-143.73	6
6583	6.1	-10.5	-144.51	6
6584	6.1	-10.4	-144.51	1
6585	6.1	-10.4	-143.73	5
6586	6.1	-10.4	-142.94	5
6587	6.1	-10.3	-142.94	1
6588	6.1	-10.3	-142.16	5
6589	6.1	-10.3	-141.37	5
6590	6.1	-10.2	-141.37	1
6591	6.1	-10.2	-142.16	6
6592	6.1	-10.2	-142.94	6
6593	6.1	-10.2	-143.73	6
6594	6.1	-10.2	-144.51	6
6595	6.1	-10.1	-144.51	1
6596	6.1	-10	-144.51	1
6597	6.1	-10	-145.3	6
6598	6.1	-10	-146.08	6
6599	6.1	-9.9	-146.08	1
6600	6.1	-9.8	-146.08	1
6601	6.1	-9.8	-145.3	5
6602	6.1	-9.8	-144.51	5
6603	6.1	-9.8	-143.73	5
6604	6.1	-9.8	-142.94	5
6605	6.1	-9.7	-142.94	1
6606	6.1	-9.6	-142.94	1
6607	6.1	-9.6	-142.16	5
6608	6.1	-9.6	-141.37	5
6609	6.1	-9.6	-140.59	5
6610	6.1	-9.6	-139.8	5
6611	6.1	-9.6	-139.02	5
6612	6.1	-9.6	-138.23	5
6613	6.1	-9.5	-138.23	1
6614	6.1	-9.5	-139.02	6
6615	6.1	-9.5	-139.8	6
6616	6.1	-9.5	-139.02	5
6617	6.1	-9.5	-138.23	5
6618	6.1	-9.5	-137.44	5
6619	6.1	-9.5	-136.66	5
6620	6.1	-9.5	-135.87	5
6621	6.1	-9.5	-135.09	5
6622	6.1	-9.5	-134.3	5
6623	6.1	-9.5	-133.52	5
6624	6.1	-9.5	-132.73	5
6625	6.1	-9.5	-131.95	5
6626	6.1	-9.5	-131.16	5
6627	6.1	-9.5	-130.38	5
6628	6.1	-9.5	-129.59	5
6629	6.1	-9.5	-128.81	5
6630	6.1	-9.5	-128.02	5
6631	6.1	-9.5	-127.23	5
6632	6.1	-9.5	-126.45	5
6633	6.1	-9.5	-125.66	5
6634	6.1	-9.5	-124.88	5
6635	6.1	-9.5	-124.09	5
6636	6.1	-9.5	-123.31	5
6637	6.1	-9.5	-122.52	5
6638	6.1	-9.5	-121.74	5
6639	6.1	-9.5	-120.95	5
6640	6.1	-9.5	-120.17	5
6641	6.1	-9.5	-119.38	5
6642	6.1	-9.5	-118.6	5
6643	6.1	-9.5	-117.81	5
6644	6.1	-9.5	-117.02	5
6645	6.1	-9.5	-116.24	5
6646	6.1	-9.6	-116.24	2
6647	6.1	-9.6	-115.45	5
6648	6.1	-9.6	-114.67	5
6649	6.1	-9.6	-113.88	5
6650	6.1	-9.6	-113.1	5
6651	6.1	-9.6	-112.31	5
6652	6.1	-9.6	-111.53	5
6653	6.2	-9.6	-111.53	4
6654	6.2	-9.6	-112.31	6
6655	6.2	-9.6	-113.1	6
6656	6.2	-9.6	-113.88	6
6657	6.2	-9.6	-114.67	6
6658	6.2	-9.6	-115.45	6
6659	6.2	-9.6	-116.24	6
6660	6.3	-9.6	-116.24	4
6661	6.4	-9.6	-116.24	4
6662	6.4	-9.6	-115.45	5
6663	6.4	-9.6	-114.67	5
6664	6.4	-9.6	-113.88	5
6665	6.4	-9.6	-113.1	5
6666	6.5	-9.6	-113.1	4
6667	6.5	-9.6	-113.88	6
6668	6.5	-9.6	-114.67	6
6669	6.5	-9.6	-115.45	6
6670	6.5	-9.6	-116.24	6
6671	6.5	-9.6	-117.02	6
6672	6.5	-9.6	-117.81	6
6673	6.6	-9.6	-117.81	4
6674	6.6	-9.6	-118.6	6
6675	6.6	-9.6	-119.38	6
6676	6.6	-9.6	-120.17	6
6677	6.6	-9.6	-120.95	6
6678	6.6	-9.6	-121.74	6
6679	6.6	-9.6	-122.52	6
6680	6.7	-9.6	-122.52	4
6681	6.8	-9.6	-122.52	4
6682	6.9	-9.6	-122.52	4
6683	6.9	-9.6	-121.74	5
6684	6.9	-9.6	-120.95	5
6685	6.9	-9.6	-120.17	5
6686	6.9	-9.6	-119.38	5
6687	7	-9.6	-119.38	4
6688	7.1	-9.6	-119.38	4
6689	7.1	-9.6	-118.6	5
6690	7.1	-9.6	-117.81	5
6691	7.1	-9.6	-117.02	5
6692	7.1	-9.6	-116.24	5
6693	7.2	-9.6	-116.24	4
6694	7.2	-9.6	-117.02	6
6695	7.2	-9.6	-117.81	6
6696	7.2	-9.6	-118.6	6
6697	7.2	-9.6	-119.38	6
6698	7.2	-9.6	-120.17	6
6699	7.2	-9.6	-120.95	6
6700	7.3	-9.6	-120.95	4
6701	7.3	-9.6	-120.17	5
6702	7.3	-9.6	-119.38	5
6703	7.3	-9.6	-118.6	5
6704	7.3	-9.6	-117.81	5
6705	7.3	-9.6	-117.02	5
6706	7.3	-9.6	-116.24	5
6707	7.4	-9.6	-116.24	4
6708	7.4	-9.6	-115.45	5
6709	7.4	-9.6	-114.67	5
6710	7.5	-9.6	-114.67	4
6711	7.5	-9.6	-113.88	5
6712	7.5	-9.6	-113.1	5
6713	7.5	-9.6	-112.31	5
6714	7.5	-9.6	-111.53	5
6715	7.5	-9.6	-110.74	5
6716	7.5	-9.6	-109.96	5
6717	7.6	-9.6	-109.96	4
6718	7.6	-9.6	-110.74	6
6719	7.6	-9.6	-111.53	6
6720	7.6	-9.6	-112.31	6
6721	7.6	-9.6	-113.1	6
6722	7.7	-9.6	-113.1	4
6723	7.7	-9.6	-112.31	5
6724	7.7	-9.6	-111.53	5
6725	7.7	-9.6	-110.74	5
6726	7.7	-9.6	-109.96	5
6727	7.8	-9.6	-109.96	4
6728	7.8	-9.6	-110.74	6
6729	7.8	-9.6	-111.53	6
6730	7.8	-9.6	-112.31	6
6731	7.8	-9.6	-113.1	6
6732	7.8	-9.6	-113.88	6
6733	7.8	-9.6	-114.67	6
6734	7.9	-9.6	-114.67	4
6735	7.9	-9.6	-113.88	5
6736	7.9	-9.6	-113.1	5
6737	7.9	-9.6	-112.31	5
6738	7.9	-9.6	-111.53	5
6739	7.9	-9.6	-110.74	5
6740	7.9	-9.6	-109.96	5
6741	8	-9.6	-109.96	4
6742	8	-9.6	-110.74	6
6743	8	-9.6	-111.53	6
6744	8.1	-9.6	-111.53	4
6745	8.1	-9.6	-110.74	5
6746	8.1	-9.6	-109.96	5
6747	8.1	-9.6	-109.17	5
6748	8.1	-9.6	-108.38	5
6749	8.1	-9.6	-107.6	5
6750	8.1	-9.6	-106.81	5
6751	8.2	-9.6	-106.81	4
6752	8.2	-9.6	-107.6	6
6753	8.2	-9.6	-108.38	6
6754	8.2	-9.6	-109.17	6
6755	8.2	-9.6	-109.96	6
6756	8.2	-9.6	-110.74	6
6757	8.2	-9.6	-111.53	6
6758	8.3	-9.6	-111.53	4
6759	8.3	-9.6	-110.74	5
6760	8.3	-9.6	-109.96	5
6761	8.3	-9.6	-109.17	5
6762	8.3	-9.6	-108.38	5
6763	8.3	-9.6	-107.6	5
6764	8.3	-9.6	-106.81	5
6765	8.4	-9.6	-106.81	4
6766	8.4	-9.6	-107.6	6
6767	8.4	-9.6	-108.38	6
6768	8.5	-9.6	-108.38	4
6769	8.5	-9.6	-107.6	5
6770	8.5	-9.6	-106.81	5
6771	8.6	-9.6	-106.81	4
6772	8.6	-9.6	-107.6	6
6773	8.6	-9.6	-108.38	6
6774	8.7	-9.6	-108.38	4
6775	8.7	-9.6	-109.17	6
6776	8.7	-9.6	-109.96	6
6777	8.7	-9.6	-110.74	6
6778	8.7	-9.6	-111.53	6
6779	8.7	-9.6	-112.31	6
6780	8.7	-9.6	-113.1	6
6781	8.8	-9.6	-113.1	4
6782	8.9	-9.6	-113.1	4
6783	8.9	-9.6	-113.88	6
6784	8.9	-9.6	-114.67	6
6785	9	-9.6	-114.67	4
6786	9	-9.6	-115.45	6
6787	9	-9.6	-116.24	6
6788	9	-9.6	-117.02	6
6789	9	-9.6	-117.81	6
6790	9	-9.6	-118.6	6
6791	9	-9.6	-119.38	6
6792	9.1	-9.6	-119.38	4
6793	9.1	-9.6	-118.6	5
6794	9.1	-9.6	-117.81	5
6795	9.1	-9.6	-117.02	5
6796	9.1	-9.6	-116.24	5
6797	9.1	-9.6	-115.45	5
6798	9.1	-9.6	-114.67	5
6799	9.2	-9.6	-114.67	4
6800	9.2	-9.5	-114.67	1
6801	9.2	-9.5	-113.88	5
6802	9.2	-9.5	-113.1	5
6803	9.2	-9.4	-113.1	1
6804	9.2	-9.4	-113.88	6
6805	9.2	-9.4	-114.67	6
6806	9.2	-9.4	-115.45	6
6807	9.2	-9.4	-116.24	6
6808	9.2	-9.3	-116.24	1
6809	9.2	-9.3	-115.45	5
6810	9.2	-9.3	-114.67	5
6811	9.2	-9.3	-113.88	5
6812	9.2	-9.3	-113.1	5
6813	9.2	-9.3	-112.31	5
6814	9.2	-9.3	-111.53	5
6815	9.2	-9.2	-111.53	1
6816	9.2	-9.2	-110.74	5
6817	9.2	-9.2	-109.96	5
6818	9.2	-9.2	-109.17	5
6819	9.2	-9.2	-108.38	5
6820	9.2	-9.1	-108.38	1
6821	9.2	-9	-108.38	1
6822	9.2	-9	-109.17	6
6823	9.2	-9	-109.96	6
6824	9.2	-9	-110.74	6
6825	9.2	-9	-111.53	6
6826	9.2	-9	-112.31	6
6827	9.2	-9	-113.1	6
6828	9.2	-8.9	-113.1	1
6829	9.2	-8.9	-113.88	6
6830	9.2	-8.9	-114.67	6
6831	9.2	-8.9	-115.45	6
6832	9.2	-8.9	-116.24	6
6833	9.2	-8.9	-117.02	6
6834	9.2	-8.9	-117.81	6
6835	9.2	-8.9	-118.6	6
6836	9.2	-8.9	-119.38	6
6837	9.2	-8.9	-120.17	6
6838	9.2	-8.9	-120.95	6
6839	9.2	-8.9	-121.74	6
6840	9.2	-8.9	-122.52	6
6841	9.2	-9	-122.52	2
6842	9.2	-9	-123.31	6
6843	9.2	-9	-124.09	6
6844	9.2	-9	-124.88	6
6845	9.2	-9	-125.66	6
6846	9.2	-9.1	-125.66	2
6847	9.2	-9.2	-125.66	2
6848	9.2	-9.2	-124.88	5
6849	9.2	-9.2	-124.09	5
6850	9.2	-9.2	-123.31	5
6851	9.2	-9.2	-122.52	5
6852	9.2	-9.2	-121.74	5
6853	9.2	-9.2	-120.95	5
6854	9.2	-9.3	-120.95	2
6855	9.2	-9.3	-121.74	6
6856	9.2	-9.3	-122.52	6
6857	9.2	-9.3	-123.31	6
6858	9.2	-9.3	-124.09	6
6859	9.2	-9.3	-124.88	6
6860	9.2	-9.3	-125.66	6
6861	9.2	-9.4	-125.66	2
6862	9.2	-9.4	-126.45	6
6863	9.2	-9.4	-127.23	6
6864	9.2	-9.4	-128.02	6
6865	9.2	-9.4	-128.81	6
6866	9.2	-9.4	-129.59	6
6867	9.2	-9.4	-130.38	6
6868	9.2	-9.5	-130.38	2
6869	9.2	-9.5	-131.16	6
6870	9.2	-9.5	-131.95	6
6871	9.2	-9.5	-132.73	6
6872	9.2	-9.5	-133.52	6
6873	9.2	-9.5	-134.3	6
6874	9.2	-9.5	-135.09	6
6875	9.2	-9.6	-135.09	2
6876	9.2	-9.6	-135.87	6
6877	9.2	-9.6	-136.66	6
6878	9.2	-9.7	-136.66	2
6879	9.2	-9.8	-136.66	2
6880	9.2	-9.9	-136.66	2
6881	9.2	-9.9	-135.87	5
6882	9.2	-9.9	-135.09	5
6883	9.2	-9.9	-134.3	5
6884	9.2	-9.9	-133.52	5
6885	9.2	-10	-133.52	2
6886	9.2	-10.1	-133.52	2
6887	9.2	-10.1	-132.73	5
6888	9.2	-10.1	-131.95	5
6889	9.2	-10.2	-131.95	2
6890	9.2	-10.3	-131.95	2
6891	9.2	-10.3	-132.73	6
6892	9.2	-10.3	-133.52	6
6893	9.2	-10.3	-134.3	6
6894	9.2	-10.3	-135.09	6
6895	9.2	-10.3	-135.87	6
6896	9.2	-10.3	-136.66	6
6897	9.2	-10.4	-136.66	2
6898	9.2	-10.4	-137.44	6
6899	9.2	-10.4	-138.23	6
6900	9.2	-10.5	-138.23	2
6901	9.2	-10.5	-137.44	5
6902	9.2	-10.5	-136.66	5
6903	9.2	-10.5	-135.87	5
6904	9.2	-10.5	-135.09	5
6905	9.2	-10.5	-134.3	5
6906	9.2	-10.5	-133.52	5
6907	9.2	-10.6	-133.52	2
6908	9.2	-10.7	-133.52	2
6909	9.2	-10.8	-133.52	2
6910	9.2	-10.8	-134.3	6
6911	9.2	-10.8	-135.09	6
6912	9.2	-10.8	-135.87	6
6913	9.2	-10.8	-136.66	6
6914	9.2	-10.9	-136.66	2
6915	9.2	-11	-136.66	2
6916	9.2	-11	-135.87	5
6917	9.2	-11	-135.09	5
6918	9.2	-11	-134.3	5
6919	9.2	-11	-133.52	5
6920	9.2	-11	-132.73	5
6921	9.2	-11	-131.95	5
6922	9.2	-11.1	-131.95	2
6923	9.2	-11.1	-132.73	6
6924	9.2	-11.1	-133.52	6
6925	9.2	-11.1	-134.3	6
6926	9.2	-11.1	-135.09	6
6927	9.3	-11.1	-135.09	4
6928	9.3	-11.1	-134.3	5
6929	9.3	-11.1	-133.52	5
6930	9.3	-11.1	-132.73	5
6931	9.3	-11.1	-131.95	5
6932	9.3	-11.1	-131.16	5
6933	9.3	-11.1	-130.38	5
6934	9.4	-11.1	-130.38	4
6935	9.4	-11.1	-131.16	6
6936	9.4	-11.1	-131.95	6
6937	9.4	-11.1	-132.73	6
6938	9.4	-11.1	-133.52	6
6939	9.5	-11.1	-133.52	4
6940	9.5	-11.1	-132.73	5
6941	9.5	-11.1	-131.95	5
6942	9.5	-11.1	-131.16	5
6943	9.5	-11.1	-130.38	5
6944	9.6	-11.1	-130.38	4
6945	9.7	-11.1	-130.38	4
6946	9.7	-11.1	-131.16	6
6947	9.7	-11.1	-131.95	6
6948	9.7	-11.1	-132.73	6
6949	9.7	-11.1	-133.52	6
6950	9.8	-11.1	-133.52	4
6951	9.8	-11.1	-134.3	6
6952	9.8	-11.1	-135.09	6
6953	9.8	-11.1	-135.87	6
6954	9.8	-11.1	-136.66	6
6955	9.9	-11.1	-136.66	4
6956	9.9	-11.1	-137.44	6
6957	9.9	-11.1	-138.23	6
6958	10	-11.1	-138.23	4
6959	10	-11.1	-139.02	6
6960	10	-11.1	-139.8	6
6961	10	-11.1	-140.59	6
6962	10	-11.1	-141.37	6
6963	10.1	-11.1	-141.37	4
6964	10.2	-11.1	-141.37	4
6965	10.2	-11.1	-142.16	6
6966	10.2	-11.1	-142.94	6
6967	10.3	-11.1	-142.94	4
6968	10.3	-11.1	-143.73	6
6969	10.3	-11.1	-144.51	6
6970	10.3	-11.1	-145.3	6
6971	10.3	-11.1	-146.08	6
6972	10.3	-11.1	-146.87	6
6973	10.3	-11.1	-147.65	6
6974	10.4	-11.1	-147.65	4
6975	10.4	-11.1	-146.87	5
6976	10.4	-11.1	-146.08	5
6977	10.4	-11.1	-145.3	5
6978	10.4	-11.1	-144.51	5
6979	10.4	-11.1	-143.73	5
6980	10.4	-11.1	-142.94	5
6981	10.5	-11.1	-142.94	4
6982	10.5	-11.1	-143.73	6
6983	10.5	-11.1	-144.51	6
6984	10.5	-11.1	-145.3	6
6985	10.5	-11.1	-146.08	6
6986	10.6	-11.1	-146.08	4
6987	10.6	-11.1	-146.87	6
6988	10.6	-11.1	-147.65	6
6989	10.7	-11.1	-147.65	4
6990	10.7	-11.1	-146.87	5
6991	10.7	-11.1	-146.08	5
6992	10.8	-11.1	-146.08	4
6993	10.9	-11.1	-146.08	4
6994	10.9	-11.1	-145.3	5
6995	10.9	-11.1	-144.51	5
6996	11	-11.1	-144.51	4
6997	11	-11.1	-143.73	5
6998	11	-11.1	-142.94	5
6999	11	-11.1	-142.16	5
7000	11	-11.1	-141.37	5
7001	11.1	-11.1	-141.37	4
7002	11.1	-11.1	-142.16	6
7003	11.1	-11.1	-142.94	6
7004	11.1	-11.1	-143.73	6
7005	11.1	-11.1	-144.51	6
7006	11.1	-11.1	-145.3	6
7007	11.1	-11.1	-146.08	6
7008	11.2	-11.1	-146.08	4
7009	11.2	-11.1	-146.87	6
7010	11.2	-11.1	-147.65	6
7011	11.2	-11.1	-148.44	6
7012	11.2	-11.1	-149.23	6
7013	11.2	-11.1	-150.01	6
7014	11.2	-11.1	-150.8	6
7015	11.3	-11.1	-150.8	4
7016	11.3	-11.1	-151.58	6
7017	11.3	-11.1	-152.37	6
7018	11.3	-11.1	-153.15	6
7019	11.3	-11.1	-153.94	6
7020	11.3	-11.1	-154.72	6
7021	11.3	-11.1	-155.51	6
7022	11.4	-11.1	-155.51	4
7023	11.5	-11.1	-155.51	4
7024	11.6	-11.1	-155.51	4
7025	11.6	-11.1	-156.29	6
7026	11.6	-11.1	-157.08	6
7027	11.6	-11.1	-157.87	6
7028	11.6	-11.1	-158.65	6
7029	11.6	-11.1	-159.44	6
7030	11.6	-11.1	-160.22	6
7031	11.7	-11.1	-160.22	4
7032	11.7	-11.1	-159.44	5
7033	11.7	-11.1	-158.65	5
7034	11.8	-11.1	-158.65	4
7035	11.8	-11.1	-159.44	6
7036	11.8	-11.1	-160.22	6
7037	11.9	-11.1	-160.22	4
7038	11.9	-11.1	-159.44	5
7039	11.9	-11.1	-158.65	5
7040	11.9	-11.1	-157.87	5
7041	11.9	-11.1	-157.08	5
7042	11.9	-11.1	-156.29	5
7043	11.9	-11.1	-155.51	5
7044	12	-11.1	-155.51	4
7045	12	-11.1	-154.72	5
7046	12	-11.1	-153.94	5
7047	12	-11.1	-153.15	5
7048	12	-11.1	-152.37	5
7049	12	-11.1	-151.58	5
7050	12	-11.1	-150.8	5
7051	12.1	-11.1	-150.8	4
7052	12.1	-11.1	-151.58	6
7053	12.1	-11.1	-152.37	6
7054	12.2	-11.1	-152.37	4
7055	12.2	-11.1	-153.15	6
7056	12.2	-11.1	-153.94	6
7057	12.2	-11.1	-154.72	6
7058	12.2	-11.1	-155.51	6
7059	12.2	-11.1	-156.29	6
7060	12.2	-11.1	-157.08	6
7061	12.3	-11.1	-157.08	4
7062	12.3	-11.1	-157.87	6
7063	12.3	-11.1	-158.65	6
7064	12.4	-11.1	-158.65	4
7065	12.4	-11.1	-159.44	6
7066	12.4	-11.1	-160.22	6
7067	12.4	-11.1	-161.01	6
7068	12.4	-11.1	-161.79	6
7069	12.4	-11.1	-162.58	6
7070	12.4	-11.1	-163.36	6
7071	12.5	-11.1	-163.36	4
7072	12.5	-11.1	-162.58	5
7073	12.5	-11.1	-161.79	5
7074	12.5	-11.1	-161.01	5
7075	12.5	-11.1	-160.22	5
7076	12.5	-11.1	-159.44	5
7077	12.5	-11.1	-158.65	5
7078	12.6	-11.1	-158.65	4
7079	12.6	-11.1	-157.87	5
7080	12.6	-11.1	-157.08	5
7081	12.6	-11.1	-156.29	5
7082	12.6	-11.1	-155.51	5
7083	12.7	-11.1	-155.51	4
7084	12.7	-11.1	-154.72	5
7085	12.7	-11.1	-153.94	5
7086	12.7	-11.1	-153.15	5
7087	12.7	-11.1	-152.37	5
7088	12.8	-11.1	-152.37	4
7089	12.9	-11.1	-152.37	4
7090	12.9	-11.1	-151.58	5
7091	12.9	-11.1	-150.8	5
7092	12.9	-11.1	-150.01	5
7093	12.9	-11.1	-149.23	5
7094	12.9	-11.1	-148.44	5
7095	12.9	-11.1	-147.65	5
7096	13	-11.1	-147.65	4
7097	13	-11.1	-146.87	5
7098	13	-11.1	-146.08	5
7099	13	-11.1	-146.87	6
7100	13	-11.1	-147.65	6
7101	13	-11.1	-148.44	6
7102	13	-11.1	-149.23	6
7103	13	-11.1	-150.01	6
7104	13	-11.1	-150.8	6
7105	13	-11.1	-150.01	5
7106	13	-11.1	-149.23	5
7107	13	-11.1	-148.44	5
7108	13	-11.1	-147.65	5
7109	12.9	-11.1	-147.65	3
7110	12.8	-11.1	-147.65	3
7111	12.7	-11.1	-147.65	3
7112	12.6	-11.1	-147.65	3
7113	12.5	-11.1	-147.65	3
7114	12.4	-11.1	-147.65	3
7115	12.4	-11.1	-146.87	5
7116	12.4	-11.1	-146.08	5
7117	12.3	-11.1	-146.08	3
7118	12.3	-11.1	-146.87	6
7119	12.3	-11.1	-147.65	6
7120	12.3	-11.1	-148.44	6
7121	12.3	-11.1	-149.23	6
7122	12.3	-11.1	-150.01	6
7123	12.3	-11.1	-150.8	6
7124	12.2	-11.1	-150.8	3
7125	12.2	-11.1	-150.01	5
7126	12.2	-11.1	-149.23	5
7127	12.1	-11.1	-149.23	3
7128	12.1	-11.1	-148.44	5
7129	12.1	-11.1	-147.65	5
7130	12.1	-11.1	-146.87	5
7131	12.1	-11.1	-146.08	5
7132	12	-11.1	-146.08	3
7133	12	-11.1	-145.3	5
7134	12	-11.1	-144.51	5
7135	12	-11.1	-143.73	5
7136	12	-11.1	-142.94	5
7137	11.9	-11.1	-142.94	3
7138	11.9	-11.1	-143.73	6
7139	11.9	-11.1	-144.51	6
7140	11.9	-11.1	-145.3	6
7141	11.9	-11.1	-146.08	6
7142	11.9	-11.1	-146.87	6
7143	11.9	-11.1	-147.65	6
7144	11.8	-11.1	-147.65	3
7145	11.8	-11.1	-146.87	5
7146	11.8	-11.1	-146.08	5
7147	11.8	-11.1	-145.3	5
7148	11.8	-11.1	-144.51	5
7149	11.8	-11.1	-143.73	5
7150	11.8	-11.1	-142.94	5
7151	11.7	-11.1	-142.94	3
7152	11.7	-11.1	-143.73	6
7153	11.7	-11.1	-144.51	6
7154	11.6	-11.1	-144.51	3
7155	11.6	-11.1	-145.3	6
7156	11.6	-11.1	-146.08	6
7157	11.6	-11.1	-146.87	6
7158	11.6	-11.1	-147.65	6
7159	11.5	-11.1	-147.65	3
7160	11.5	-11.1	-148.44	6
7161	11.5	-11.1	-149.23	6
7162	11.5	-11.1	-150.01	6
7163	11.5	-11.1	-150.8	6
7164	11.4	-11.1	-150.8	3
7165	11.3	-11.1	-150.8	3
7166	11.2	-11.1	-150.8	3
7167	11.2	-11.1	-150.01	5
7168	11.2	-11.1	-149.23	5
7169	11.2	-11.1	-148.44	5
7170	11.2	-11.1	-147.65	5
7171	11.2	-11.1	-146.87	5
7172	11.2	-11.1	-146.08	5
7173	11.1	-11.1	-146.08	3
7174	11.1	-11.1	-146.87	6
7175	11.1	-11.1	-147.65	6
7176	11.1	-11.1	-148.44	6
7177	11.1	-11.1	-149.23	6
7178	11.1	-11.1	-150.01	6
7179	11.1	-11.1	-150.8	6
7180	11	-11.1	-150.8	3
7181	11	-11.1	-151.58	6
7182	11	-11.1	-152.37	6
7183	11	-11.1	-153.15	6
7184	11	-11.1	-153.94	6
7185	10.9	-11.1	-153.94	3
7186	10.8	-11.1	-153.94	3
7187	10.8	-11.1	-153.15	5
7188	10.8	-11.1	-152.37	5
7189	10.8	-11.1	-151.58	5
7190	10.8	-11.1	-150.8	5
7191	10.7	-11.1	-150.8	3
7192	10.6	-11.1	-150.8	3
7193	10.6	-11.1	-151.58	6
7194	10.6	-11.1	-152.37	6
7195	10.5	-11.1	-152.37	3
